microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_03407	2.88737057018005	0.00279279165206731	Upregulated
L. symbiosum	HMPREF9475_02847	3.6552397262838	0.00280200605341689	Upregulated
L. symbiosum	HMPREF9475_01544	5.32284228033463	0.00280331936497607	Upregulated
B. bifidum	BbifJCM1254_15930	5.7429204393929	0.00281472940967258	Upregulated
L. symbiosum	HMPREF9475_00774	5.73987222877855	0.00282029273192037	Upregulated
L. symbiosum	HMPREF9475_01578	3.94578546696454	0.00284226328831062	Upregulated
B. breve	BBBR_1203	2.16947816949436	0.00284440222558068	Upregulated
L. symbiosum	HMPREF9475_00962	3.47755551669812	0.00284459325758462	Upregulated
L. symbiosum	HMPREF9475_03697	3.76937770895161	0.00285135638702462	Upregulated
B. bifidum	BbifJCM1254_08320	3.73273575560153	0.0028544235437148	Upregulated
L. symbiosum	HMPREF9475_03222	3.80384608152842	0.00285794790879279	Upregulated
L. symbiosum	HMPREF9475_01492	3.81008514635213	0.00286577189860314	Upregulated
L. symbiosum	HMPREF9475_02507	3.81039029282245	0.002866951029933	Upregulated
L. symbiosum	HMPREF9475_02170	4.71168138902425	0.00287294099102729	Upregulated
L. symbiosum	HMPREF9475_01402	3.70985183411535	0.00288372605317926	Upregulated
B. bifidum	BbifJCM1254_15480	2.96571517952951	0.002884126779778	Upregulated
L. symbiosum	HMPREF9475_02348	4.02276022916987	0.00289236435446729	Upregulated
L. symbiosum	HMPREF9475_00630	3.05527968341308	0.00289601441856438	Upregulated
L. symbiosum	HMPREF9475_01779	3.82401647002916	0.00290254189102548	Upregulated
L. symbiosum	HMPREF9475_00246	3.37953333535952	0.00290256961789371	Upregulated
L. symbiosum	HMPREF9475_01249	3.40645431339368	0.00290396425622988	Upregulated
L. symbiosum	HMPREF9475_01160	3.77926276251183	0.00290974698420822	Upregulated
E. coli	b1530	-2.01528900257451	0.00290974698420822	Downregulated
L. symbiosum	HMPREF9475_01132	3.95928941542853	0.00290974698420822	Upregulated
E. coli	b0681	-2.36919782989592	0.00291152586280565	Downregulated
L. symbiosum	HMPREF9475_03185	3.69265611817675	0.00291717702427465	Upregulated
L. symbiosum	HMPREF9475_04163	2.99175937410819	0.00292635740066844	Upregulated
L. symbiosum	HMPREF9475_00765	4.04525720623511	0.00293269516791096	Upregulated
B. bifidum	BbifJCM1254_03300	5.64509115121947	0.0029337293793718	Upregulated
B. bifidum	BbifJCM1254_10280	4.47103512985306	0.00293958421676299	Upregulated
L. symbiosum	HMPREF9475_01375	3.52858154330051	0.00294140119732873	Upregulated
L. symbiosum	HMPREF9475_03224	3.12496206541655	0.00294311785681572	Upregulated
L. symbiosum	HMPREF9475_01287	3.12024118113616	0.00295614903813328	Upregulated
L. symbiosum	HMPREF9475_01268	3.13965537432357	0.00295682894495311	Upregulated
L. symbiosum	HMPREF9475_04130	3.44256828165614	0.00296848608622464	Upregulated
B. bifidum	BbifJCM1254_10680	4.83691065023673	0.00297487573295002	Upregulated
L. symbiosum	HMPREF9475_00665	4.06697009171282	0.00298328855042417	Upregulated
L. symbiosum	HMPREF9475_00844	3.55963128426614	0.00298328855042417	Upregulated
L. symbiosum	HMPREF9475_03920	3.28681833414241	0.00298814353691004	Upregulated
L. symbiosum	HMPREF9475_00239	3.44939729376973	0.0029897169966253	Upregulated
L. symbiosum	HMPREF9475_03087	2.36211958706696	0.00299157794470144	Upregulated
B. infantis	Blon_0904	2.75143234571197	0.00299157794470144	Upregulated
L. symbiosum	HMPREF9475_00790	4.03194971287922	0.00299157794470144	Upregulated
L. symbiosum	HMPREF9475_03254	3.63476747647228	0.00301364263935987	Upregulated
B. breve	BBBR_1430	3.02715471814962	0.00301988721556256	Upregulated
L. symbiosum	HMPREF9475_02716	3.30618753186951	0.00302193522954485	Upregulated
L. symbiosum	HMPREF9475_01008	3.28507583008	0.0030378345378611	Upregulated
L. symbiosum	HMPREF9475_01844	3.27243513669333	0.00304097700129718	Upregulated
L. symbiosum	HMPREF9475_02772	3.41601966839398	0.00304097700129718	Upregulated
L. symbiosum	HMPREF9475_04077	3.3535694080428	0.00305452104556898	Upregulated
L. symbiosum	HMPREF9475_03977	5.922833539992	0.00307901337152029	Upregulated
L. symbiosum	HMPREF9475_03598	2.80544576865705	0.00308158104619392	Upregulated
L. symbiosum	HMPREF9475_02723	3.6034331794424	0.00308270793393932	Upregulated
E. coli	b4477	-2.64824405147915	0.00308645917674603	Downregulated
L. symbiosum	HMPREF9475_03129	3.57201842900294	0.00310610429098841	Upregulated
L. symbiosum	HMPREF9475_02269	3.54991947376759	0.00311086152472742	Upregulated
L. symbiosum	HMPREF9475_02499	3.20437616728254	0.00311266765706516	Upregulated
L. symbiosum	HMPREF9475_04019	3.3618445240404	0.0031266133171544	Upregulated
B. bifidum	BbifJCM1254_11670	5.55173154875558	0.00314214878649196	Upregulated
B. bifidum	BbifJCM1254_07140	3.79141283064114	0.00315852915045362	Upregulated
L. symbiosum	HMPREF9475_01966	3.65928051439526	0.00316201245018715	Upregulated
L. symbiosum	HMPREF9475_02376	3.07758378289556	0.00316706902677091	Upregulated
L. symbiosum	HMPREF9475_00545	3.35149589086153	0.00317045921709466	Upregulated
L. symbiosum	HMPREF9475_00548	3.23827158187142	0.0031725322498415	Upregulated
B. breve	BBBR_1487	2.75284622666034	0.00317715024160043	Upregulated
L. symbiosum	HMPREF9475_01232	3.80028366999444	0.00318966457666554	Upregulated
B. breve	BBBR_1510	2.57784781998422	0.00319594922698047	Upregulated
L. symbiosum	HMPREF9475_02484	3.12568470628329	0.00320374766161706	Upregulated
L. symbiosum	HMPREF9475_01556	3.66609925306795	0.00321292909988756	Upregulated
L. symbiosum	HMPREF9475_00977	3.40191980168858	0.00322100253176993	Upregulated
L. symbiosum	HMPREF9475_02154	5.36421623260783	0.00322256980961102	Upregulated
B. bifidum	BbifJCM1254_14040	3.90014163820379	0.00323119932488925	Upregulated
L. symbiosum	HMPREF9475_01129	3.73564138844928	0.00323730744323327	Upregulated
L. symbiosum	HMPREF9475_02968	2.97667273497494	0.00324288825675964	Upregulated
L. symbiosum	HMPREF9475_00666	2.84157973102719	0.00326500785798751	Upregulated
L. symbiosum	HMPREF9475_02804	3.24721743998679	0.00328132347908731	Upregulated
L. symbiosum	HMPREF9475_02955	5.70648013403439	0.00328912634082994	Upregulated
L. symbiosum	HMPREF9475_02503	4.79874673368214	0.00330793617276504	Upregulated
L. symbiosum	HMPREF9475_02271	3.30038862237202	0.00331468653389829	Upregulated
L. symbiosum	HMPREF9475_01324	3.70625086266328	0.00331468653389829	Upregulated
E. coli	b1946	-3.94046533579587	0.00332076013662129	Downregulated
L. symbiosum	HMPREF9475_01238	3.55468820974063	0.00333231825936906	Upregulated
L. symbiosum	HMPREF9475_01216	3.54363170929948	0.00333750317834843	Upregulated
L. symbiosum	HMPREF9475_00252	3.43801764305197	0.00333802077779657	Upregulated
L. symbiosum	HMPREF9475_01514	3.09602625718485	0.00335042613437539	Upregulated
E. coli	b3073	-2.28786825121075	0.0033534574555928	Downregulated
L. symbiosum	HMPREF9475_02372	3.93575370310241	0.00336469674540818	Upregulated
L. symbiosum	HMPREF9475_03591	3.57170842461726	0.00338572278241572	Upregulated
L. symbiosum	HMPREF9475_03331	3.57338913568594	0.003395349982485	Upregulated
L. symbiosum	HMPREF9475_02977	3.3307659474573	0.00340212641347357	Upregulated
B. infantis	Blon_2114	4.70511560185497	0.00340258116811543	Upregulated
L. symbiosum	HMPREF9475_00070	3.53037053429489	0.00340293069034388	Upregulated
L. symbiosum	HMPREF9475_00901	3.94968242317035	0.00342008499126789	Upregulated
L. symbiosum	HMPREF9475_03058	3.27067586098383	0.0034284673122521	Upregulated
L. symbiosum	HMPREF9475_00776	4.96073916269707	0.00344210461824579	Upregulated
L. symbiosum	HMPREF9475_03506	4.12832059296485	0.00345166267534774	Upregulated
L. symbiosum	HMPREF9475_00270	3.52248880593231	0.00345521135795139	Upregulated
B. bifidum	BbifJCM1254_14000	4.97541292583678	0.0035050742235585	Upregulated
L. symbiosum	HMPREF9475_00066	4.02141886066557	0.00351187542763745	Upregulated
L. symbiosum	HMPREF9475_01307	4.00796400882161	0.00353102401579267	Upregulated
L. symbiosum	HMPREF9475_02598	2.84054579896287	0.00354735506418834	Upregulated
B. breve	BBBR_0776	2.3192526081556	0.0035481620528046	Upregulated
B. bifidum	BbifJCM1254_01940	4.7632707144144	0.00355585957049175	Upregulated
L. symbiosum	HMPREF9475_00855	3.10686602922106	0.00358292987864398	Upregulated
L. symbiosum	HMPREF9475_00057	5.68663424826892	0.00361742146553193	Upregulated
L. symbiosum	HMPREF9475_03944	5.17540712501343	0.00362549899441224	Upregulated
L. symbiosum	HMPREF9475_02714	3.61225989504586	0.00363801486363069	Upregulated
L. symbiosum	HMPREF9475_02848	3.46960442105714	0.00364554024247402	Upregulated
L. symbiosum	HMPREF9475_00983	3.05757779817192	0.00366027742568388	Upregulated
L. symbiosum	HMPREF9475_01569	3.34305395097714	0.00366541866445095	Upregulated
L. symbiosum	HMPREF9475_04070	3.61421062406714	0.00369964364722294	Upregulated
B. infantis	Blon_0307	3.1965963212383	0.00370456357686251	Upregulated
L. symbiosum	HMPREF9475_00570	3.37024259578319	0.00371759774169947	Upregulated
B. breve	BBBR_0594	4.6959453246462	0.00373853863543152	Upregulated
L. symbiosum	HMPREF9475_00664	3.26462115569871	0.00374810422851446	Upregulated
B. breve	BBBR_0946	2.38204930033943	0.00374917531094747	Upregulated
L. symbiosum	HMPREF9475_00887	3.04900654034868	0.00379263398705083	Upregulated
L. symbiosum	HMPREF9475_00590	3.53958024584893	0.00380916210920836	Upregulated
L. symbiosum	HMPREF9475_02976	3.2759296949406	0.00381437554752412	Upregulated
L. symbiosum	HMPREF9475_00127	3.37809377494955	0.00383232701443807	Upregulated
B. breve	BBBR_1329	2.83496024582687	0.00383718356825659	Upregulated
L. symbiosum	HMPREF9475_01395	3.45773704916153	0.00383718356825659	Upregulated
L. symbiosum	HMPREF9475_02552	3.55302147605863	0.00384205409325125	Upregulated
B. bifidum	BbifJCM1254_15060	5.54794507856531	0.00384237589897118	Upregulated
L. symbiosum	HMPREF9475_03459	4.08023182255312	0.00384778611031259	Upregulated
L. symbiosum	HMPREF9475_02275	3.5517129218318	0.00384778611031259	Upregulated
L. symbiosum	HMPREF9475_00371	4.04804296428901	0.00385527248631599	Upregulated
E. coli	b0298	-4.18443531735524	0.00385905275060513	Downregulated
B. breve	BBBR_1884	2.15995518281862	0.0038679610817537	Upregulated
L. symbiosum	HMPREF9475_02361	4.41012972880589	0.00390462700867785	Upregulated
L. symbiosum	HMPREF9475_01486	3.24430404499162	0.00390685701507272	Upregulated
L. symbiosum	HMPREF9475_00702	3.85831917874792	0.0039091548171962	Upregulated
L. symbiosum	HMPREF9475_02648	3.2661769331634	0.0039142576654015	Upregulated
L. symbiosum	HMPREF9475_00715	3.44650278928329	0.00395756655331529	Upregulated
L. symbiosum	HMPREF9475_01141	3.4232620397626	0.00396339648855585	Upregulated
L. symbiosum	HMPREF9475_02984	3.42030496474915	0.0039672005893613	Upregulated
L. symbiosum	HMPREF9475_01174	4.12551552307221	0.00398108431354259	Upregulated
L. symbiosum	HMPREF9475_03061	4.68755317340837	0.00398108431354259	Upregulated
L. symbiosum	HMPREF9475_00927	3.62387735235155	0.00398208031046858	Upregulated
L. symbiosum	HMPREF9475_02352	5.49673916551867	0.00398281758691941	Upregulated
L. symbiosum	HMPREF9475_01882	3.29184479225193	0.00398630892287607	Upregulated
E. coli	b3452	-2.08110329917941	0.00399346618065309	Downregulated
L. symbiosum	HMPREF9475_01348	3.27461752476857	0.0040141511036411	Upregulated
L. symbiosum	HMPREF9475_01310	3.25034298723476	0.0040239825176646	Upregulated
L. symbiosum	HMPREF9475_03696	3.45958966567112	0.00402807545024106	Upregulated
L. symbiosum	HMPREF9475_00803	4.15361701150933	0.00402807545024106	Upregulated
L. symbiosum	HMPREF9475_00577	4.0589357048295	0.00402807545024106	Upregulated
B. breve	BBBR_1382	2.90920731538466	0.00403448830367975	Upregulated
L. symbiosum	HMPREF9475_02803	3.64193690574669	0.00404072850062109	Upregulated
L. symbiosum	HMPREF9475_02823	3.6367488482392	0.00404476306482643	Upregulated
B. breve	BBBR_0651	2.86940364262481	0.00407156408412595	Upregulated
L. symbiosum	HMPREF9475_04088	3.72608280909343	0.00407156408412595	Upregulated
L. symbiosum	HMPREF9475_01443	4.22817294286018	0.00407183866917456	Upregulated
L. symbiosum	HMPREF9475_03045	3.58700477713355	0.00408569789690047	Upregulated
L. symbiosum	HMPREF9475_02216	2.8199881643296	0.00411074626653539	Upregulated
L. symbiosum	HMPREF9475_01720	3.06870198481857	0.00411615160143794	Upregulated
L. symbiosum	HMPREF9475_02011	3.10526298377036	0.00412305324638687	Upregulated
L. symbiosum	HMPREF9475_01317	3.88252864353896	0.00412305324638687	Upregulated
L. symbiosum	HMPREF9475_01106	3.57617965448492	0.00412439779793049	Upregulated
L. symbiosum	HMPREF9475_00662	4.14391446237337	0.00412672580889488	Upregulated
L. symbiosum	HMPREF9475_01176	3.45234696715446	0.00412672580889488	Upregulated
L. symbiosum	HMPREF9475_02509	4.04166932645951	0.00413240353255388	Upregulated
B. breve	BBBR_1815	4.36400937680928	0.00414257216344554	Upregulated
L. symbiosum	HMPREF9475_00014	3.08839345110376	0.00414262632751526	Upregulated
L. symbiosum	HMPREF9475_02603	3.71124583943911	0.00414713405259136	Upregulated
L. symbiosum	HMPREF9475_02125	3.94486291494703	0.00417322927558088	Upregulated
L. symbiosum	HMPREF9475_00786	4.07008365246772	0.00418704135957735	Upregulated
B. bifidum	BbifJCM1254_10640	5.49717085768325	0.00419064816009925	Upregulated
B. breve	BBBR_0646	4.43775392965485	0.00421046478379103	Upregulated
L. symbiosum	HMPREF9475_00663	3.62739946375204	0.00421164713945465	Upregulated
L. symbiosum	HMPREF9475_04078	4.38233746188279	0.00421164713945465	Upregulated
B. breve	BBBR_1474	4.51871190341059	0.00422613054291228	Upregulated
L. symbiosum	HMPREF9475_00967	3.21892143394399	0.0042561000343311	Upregulated
L. symbiosum	HMPREF9475_00759	4.23793923826351	0.00427079740366704	Upregulated
L. symbiosum	HMPREF9475_03531	3.39787252635487	0.00427884962230426	Upregulated
L. symbiosum	HMPREF9475_02351	3.15446159814856	0.00427884962230426	Upregulated
L. symbiosum	HMPREF9475_03796	3.04516970630774	0.00428382303049522	Upregulated
L. symbiosum	HMPREF9475_01259	3.78137649730092	0.00431398034840497	Upregulated
B. bifidum	BbifJCM1254_18000	6.33438847414597	0.00432803169970706	Upregulated
L. symbiosum	HMPREF9475_00164	2.8999098257249	0.00433206598283778	Upregulated
L. symbiosum	HMPREF9475_02560	2.78905986333673	0.00436113849099114	Upregulated
L. symbiosum	HMPREF9475_00654	2.92237308577384	0.00436258276879792	Upregulated
L. symbiosum	HMPREF9475_02520	3.37064372299548	0.00436753011629514	Upregulated
L. symbiosum	HMPREF9475_00301	3.77005917514434	0.00438991077324144	Upregulated
L. symbiosum	HMPREF9475_03240	3.27239201312245	0.00438991077324144	Upregulated
L. symbiosum	HMPREF9475_00909	3.96213832976625	0.00440302390017534	Upregulated
L. symbiosum	HMPREF9475_01480	3.89113686031471	0.00440986931817492	Upregulated
B. bifidum	BbifJCM1254_07320	4.91453755436586	0.00442421460761812	Upregulated
L. symbiosum	HMPREF9475_01572	3.24664556547925	0.00443498177683331	Upregulated
L. symbiosum	HMPREF9475_02290	3.83815576243898	0.00444163625840048	Upregulated
L. symbiosum	HMPREF9475_00216	3.32256840289986	0.00446087662897889	Upregulated
B. breve	BBBR_0237	2.21530871668908	0.00446272754488178	Upregulated
L. symbiosum	HMPREF9475_00827	3.45555797333357	0.00446979165744266	Upregulated
L. symbiosum	HMPREF9475_00854	3.27952340245791	0.0044765924041996	Upregulated
L. symbiosum	HMPREF9475_01097	3.52258672689886	0.00447816749090504	Upregulated
L. symbiosum	HMPREF9475_03665	3.40804841767681	0.00449526108867307	Upregulated
L. symbiosum	HMPREF9475_02702	2.99806733882213	0.00449890017681428	Upregulated
L. symbiosum	HMPREF9475_03783	3.53268944344348	0.0045092974077527	Upregulated
L. symbiosum	HMPREF9475_02675	3.16415417066151	0.00454138879684971	Upregulated
B. breve	BBBR_0598	2.62732013174893	0.00454491632127884	Upregulated
L. symbiosum	HMPREF9475_01258	3.03016003968685	0.0045549806211324	Upregulated
L. symbiosum	HMPREF9475_01986	3.91064699475301	0.00462260614221862	Upregulated
L. symbiosum	HMPREF9475_01706	3.38710192186851	0.00462318701992036	Upregulated
L. symbiosum	HMPREF9475_01748	2.94554298351999	0.00463013962719512	Upregulated
L. symbiosum	HMPREF9475_00058	5.51238634728232	0.00463276927364421	Upregulated
L. symbiosum	HMPREF9475_02983	2.956970476991	0.00463685427525483	Upregulated
B. breve	BBBR_1518	3.18849732122349	0.00463781011997222	Upregulated
L. symbiosum	HMPREF9475_02827	3.13125232514144	0.0046601361646122	Upregulated
L. symbiosum	HMPREF9475_04137	3.40141735164735	0.00467468325621036	Upregulated
L. symbiosum	HMPREF9475_03450	3.32893084671445	0.00468090335642054	Upregulated
L. symbiosum	HMPREF9475_00199	3.51529198352156	0.00468387688078279	Upregulated
L. symbiosum	HMPREF9475_02670	3.21643502660575	0.00468834078111335	Upregulated
L. symbiosum	HMPREF9475_02374	2.90902708165533	0.0047132137706262	Upregulated
L. symbiosum	HMPREF9475_01836	2.93717447228246	0.00472710634154568	Upregulated
L. symbiosum	HMPREF9475_00598	3.19043027464816	0.00472966403823454	Upregulated
B. bifidum	BbifJCM1254_14050	4.65436024137723	0.00475754412824287	Upregulated
L. symbiosum	HMPREF9475_02072	4.42357604411353	0.00476012906994213	Upregulated
L. symbiosum	HMPREF9475_01771	4.07341608349501	0.00476885992058953	Upregulated
L. symbiosum	HMPREF9475_01096	3.47664868599191	0.00477870076724475	Upregulated
L. symbiosum	HMPREF9475_02817	4.89716658669159	0.00478813409939969	Upregulated
L. symbiosum	HMPREF9475_02480	3.6473350329558	0.00479052019125905	Upregulated
L. symbiosum	HMPREF9475_01227	3.72018449140977	0.00482421791512179	Upregulated
B. bifidum	BbifJCM1254_11250	4.77351160933361	0.00486079831254432	Upregulated
L. symbiosum	HMPREF9475_01563	3.27905215757068	0.0048811869935181	Upregulated
L. symbiosum	HMPREF9475_00449	3.81409007059692	0.0048961575439993	Upregulated
L. symbiosum	HMPREF9475_04093	3.43070908925334	0.00490566700709204	Upregulated
B. breve	BBBR_0492	2.34438834422446	0.00491660588030465	Upregulated
L. symbiosum	HMPREF9475_00714	3.73446528982313	0.00493707145978387	Upregulated
L. symbiosum	HMPREF9475_00947	5.2065909216571	0.00494235449071116	Upregulated
L. symbiosum	HMPREF9475_00012	3.55547213593522	0.00494254398463515	Upregulated
L. symbiosum	HMPREF9475_02236	3.34003619021759	0.0049428190850791	Upregulated
L. symbiosum	HMPREF9475_03455	3.18130201585906	0.00497180889641884	Upregulated
E. coli	b1887	-2.00658174945424	0.0049743046073965	Downregulated
L. symbiosum	HMPREF9475_00619	3.99800926734619	0.00497615875660136	Upregulated
L. symbiosum	HMPREF9475_00162	3.90144333067711	0.00499493814279543	Upregulated
L. symbiosum	HMPREF9475_00262	4.36190117877172	0.00500828807307003	Upregulated
L. symbiosum	HMPREF9475_01705	3.19881971885952	0.00501159131602838	Upregulated
L. symbiosum	HMPREF9475_01874	3.39849953756513	0.00502408454251345	Upregulated
L. symbiosum	HMPREF9475_03262	3.46267070531012	0.00502554086474191	Upregulated
L. symbiosum	HMPREF9475_04017	2.99570114057379	0.00505663499740239	Upregulated
L. symbiosum	HMPREF9475_00675	2.79149753470484	0.00506445717045983	Upregulated
E. coli	b1732	-2.0114524931199	0.00508294583154275	Downregulated
L. symbiosum	HMPREF9475_04076	3.27560492395345	0.00508863361662821	Upregulated
B. breve	BBBR_1724	4.1823211676348	0.00508874532058174	Upregulated
L. symbiosum	HMPREF9475_00744	3.2035146644225	0.00509784773910583	Upregulated
L. symbiosum	HMPREF9475_00546	3.61323920821023	0.00511585348639265	Upregulated
L. symbiosum	HMPREF9475_00995	4.33839072173157	0.00513303622437023	Upregulated
L. symbiosum	HMPREF9475_00338	3.10594922635272	0.00514553639144242	Upregulated
L. symbiosum	HMPREF9475_01896	3.10927496631007	0.00514670986942218	Upregulated
B. breve	BBBR_0886	2.18617809406822	0.00515893695633498	Upregulated
L. symbiosum	HMPREF9475_01684	3.23008240847831	0.00516018635456499	Upregulated
L. symbiosum	HMPREF9475_01003	2.51113346724526	0.00516433366523607	Upregulated
L. symbiosum	HMPREF9475_01950	3.60125880458681	0.00516561033579055	Upregulated
L. symbiosum	HMPREF9475_01760	3.21642375219964	0.00517123253527352	Upregulated
L. symbiosum	HMPREF9475_01863	4.08938759091771	0.00517154935717454	Upregulated
L. symbiosum	HMPREF9475_03775	3.31073563476852	0.00517407448785543	Upregulated
B. breve	BBBR_1567	2.31402478413339	0.00518477479234337	Upregulated
L. symbiosum	HMPREF9475_01090	2.85983814343759	0.00518719733402192	Upregulated
E. coli	b1074	-3.25742038542662	0.00519424991366707	Downregulated
L. symbiosum	HMPREF9475_01690	3.38186321996719	0.00521405825305886	Upregulated
L. symbiosum	HMPREF9475_02090	3.69479512157594	0.0052315390822329	Upregulated
L. symbiosum	HMPREF9475_02519	3.23424716332372	0.00524222383531268	Upregulated
L. symbiosum	HMPREF9475_02367	4.53680493273233	0.00525627824420194	Upregulated
L. symbiosum	HMPREF9475_00624	3.19945242481334	0.00526198650981695	Upregulated
L. symbiosum	HMPREF9475_02771	4.67134279312901	0.00529720837226985	Upregulated
B. breve	BBBR_1189	2.82038228310347	0.00529720837226985	Upregulated
B. bifidum	BbifJCM1254_04060	4.04814824089048	0.00532809670168702	Upregulated
L. symbiosum	HMPREF9475_00745	5.41207629185563	0.0053291671217472	Upregulated
L. symbiosum	HMPREF9475_02189	3.2956114278172	0.00532918545053276	Upregulated
L. symbiosum	HMPREF9475_03709	4.0582951988582	0.00533605000976488	Upregulated
L. symbiosum	HMPREF9475_01224	3.6160175390083	0.00534143508863499	Upregulated
L. symbiosum	HMPREF9475_03081	3.53675865485405	0.00536552689861788	Upregulated
L. symbiosum	HMPREF9475_03370	3.38159259910676	0.00540718982512206	Upregulated
L. symbiosum	HMPREF9475_02954	2.86126479430224	0.00545575833223034	Upregulated
L. symbiosum	HMPREF9475_03508	3.25699014050989	0.00546034067800147	Upregulated
B. breve	BBBR_1330	2.76079731371278	0.0054679919909787	Upregulated
L. symbiosum	HMPREF9475_02849	3.03040618846035	0.00546993535513907	Upregulated
L. symbiosum	HMPREF9475_01045	3.14006722537953	0.00547149965941238	Upregulated
L. symbiosum	HMPREF9475_04138	3.07036698342983	0.00548425381056515	Upregulated
L. symbiosum	HMPREF9475_01764	3.90404292442972	0.00550570151494437	Upregulated
L. symbiosum	HMPREF9475_02287	3.27016320178652	0.00551480270551908	Upregulated
L. symbiosum	HMPREF9475_03529	3.33093776390246	0.00553597271438031	Upregulated
L. symbiosum	HMPREF9475_00723	3.16051531727198	0.00553702882674414	Upregulated
L. symbiosum	HMPREF9475_01752	4.12803039878677	0.00553709224868522	Upregulated
E. coli	b0631	2.01043218129337	0.00553747876638112	Upregulated
L. symbiosum	HMPREF9475_01993	5.16152072545721	0.00554091112247402	Upregulated
L. symbiosum	HMPREF9475_00385	3.21666356103314	0.00554213748069037	Upregulated
E. coli	b1072	-2.28862330163128	0.00555209382095903	Downregulated
L. symbiosum	HMPREF9475_02896	3.2286107149889	0.005561765834122	Upregulated
L. symbiosum	HMPREF9475_03836	3.04442783265716	0.00556895718302204	Upregulated
L. symbiosum	HMPREF9475_03024	3.5626388255989	0.00560464598559223	Upregulated
B. breve	BBBR_0695	4.11852097414465	0.00561863054484738	Upregulated
L. symbiosum	HMPREF9475_03345	3.74029518647835	0.00561993508964059	Upregulated
L. symbiosum	HMPREF9475_01046	3.14061717929028	0.00562123541445591	Upregulated
L. symbiosum	HMPREF9475_03602	3.10054722849733	0.00564081323824781	Upregulated
L. symbiosum	HMPREF9475_00207	3.44547647343289	0.00564730463229683	Upregulated
L. symbiosum	HMPREF9475_04014	3.41522304310394	0.00564803860888051	Upregulated
L. symbiosum	HMPREF9475_03414	3.39571549721481	0.00564803860888051	Upregulated
L. symbiosum	HMPREF9475_00255	3.52566823333076	0.00566499605290055	Upregulated
L. symbiosum	HMPREF9475_01291	3.75153461814054	0.00568529064971837	Upregulated
L. symbiosum	HMPREF9475_01222	4.13722022003365	0.00568990570226793	Upregulated
L. symbiosum	HMPREF9475_02541	3.34486401046795	0.00569320727676132	Upregulated
B. breve	BBBR_1526	2.31622990404252	0.00571394153468232	Upregulated
L. symbiosum	HMPREF9475_00247	3.41858929068098	0.00571675477793475	Upregulated
L. symbiosum	HMPREF9475_00523	3.46864995373083	0.00572638685695928	Upregulated
L. symbiosum	HMPREF9475_02159	4.37962267822671	0.00574649786091843	Upregulated
L. symbiosum	HMPREF9475_02008	2.84270751699905	0.00574670006675995	Upregulated
L. symbiosum	HMPREF9475_03760	5.30440344300819	0.00574670006675995	Upregulated
L. symbiosum	HMPREF9475_02262	3.12803457689731	0.00575972088958917	Upregulated
B. breve	BBBR_0335	2.36667108169052	0.00575972088958917	Upregulated
L. symbiosum	HMPREF9475_02505	3.45823115836624	0.00576967389456774	Upregulated
L. symbiosum	HMPREF9475_01215	3.76878359579295	0.00577089117412409	Upregulated
L. symbiosum	HMPREF9475_01110	3.67782248318176	0.00577246899645029	Upregulated
L. symbiosum	HMPREF9475_02040	3.81741505215444	0.00578781134830167	Upregulated
L. symbiosum	HMPREF9475_00611	4.55000770272486	0.00579981856462694	Upregulated
L. symbiosum	HMPREF9475_03184	3.35219387975973	0.00579981856462694	Upregulated
L. symbiosum	HMPREF9475_02432	3.65751837362883	0.00581399177535312	Upregulated
L. symbiosum	HMPREF9475_01671	3.58991166635076	0.00582389339746471	Upregulated
L. symbiosum	HMPREF9475_00477	3.46208604658082	0.00582677854956615	Upregulated
L. symbiosum	HMPREF9475_01716	3.64289603018424	0.00583065070114492	Upregulated
L. symbiosum	HMPREF9475_03279	3.25279277990877	0.00585038568267188	Upregulated
L. symbiosum	HMPREF9475_04133	4.78589691241633	0.00585965926245986	Upregulated
L. symbiosum	HMPREF9475_02690	3.82915178638189	0.00587332701984946	Upregulated
L. symbiosum	HMPREF9475_01678	3.62583307670817	0.00589134743737755	Upregulated
L. symbiosum	HMPREF9475_02407	3.61712424311342	0.00589782940574276	Upregulated
B. breve	BBBR_1562	2.43658876089244	0.00590990660573092	Upregulated
L. symbiosum	HMPREF9475_01353	3.10983052950658	0.00591527622707269	Upregulated
L. symbiosum	HMPREF9475_01433	3.09721007740475	0.00593051295089155	Upregulated
L. symbiosum	HMPREF9475_00571	2.99822654145679	0.00595324246345031	Upregulated
E. coli	b1883	-2.03671634032303	0.00595995807634103	Downregulated
B. infantis	Blon_2139	2.88362690039139	0.00596710020686347	Upregulated
L. symbiosum	HMPREF9475_01062	2.70923259191019	0.00596879536390586	Upregulated
L. symbiosum	HMPREF9475_01234	3.50141675398955	0.005969777494851	Upregulated
L. symbiosum	HMPREF9475_01341	3.57769001900283	0.00597232642800961	Upregulated
L. symbiosum	HMPREF9475_01212	2.90579545355723	0.00597302348527647	Upregulated
L. symbiosum	HMPREF9475_00153	2.99085047276215	0.00597511839423181	Upregulated
L. symbiosum	HMPREF9475_01079	3.53960785312175	0.00597745694780605	Upregulated
L. symbiosum	HMPREF9475_02601	2.84866576769862	0.00598784017041887	Upregulated
E. coli	b1440	-2.03300789904227	0.00599292251202128	Downregulated
B. bifidum	BbifJCM1254_17450	5.29532642129948	0.00602735670878365	Upregulated
