microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b2958	2.00011252412515	3.73823278410537e-13	Upregulated
E. coli	b1922	9.8293118458756	3.83948355977171e-13	Upregulated
E. coli	b1928	2.9423900172386	3.97889496807125e-13	Upregulated
E. coli	b0634	3.44590282683501	3.98419984760777e-13	Upregulated
B. bifidum	BbifJCM1254_03730	-3.26347748164907	4.26883728023202e-13	Downregulated
E. coli	b3248	2.27672919282833	4.2960423251563e-13	Upregulated
E. coli	b1904	5.0587078475175	4.36983193013143e-13	Upregulated
E. coli	b3613	2.73894762946694	4.41234590149764e-13	Upregulated
E. coli	b0924	2.31497708641918	4.41234590149764e-13	Upregulated
E. coli	b2093	3.24500385787703	4.77156877143974e-13	Upregulated
E. coli	b0406	2.90586329592019	4.8219120668428e-13	Upregulated
E. coli	b1591	3.04030096019451	4.90541035256602e-13	Upregulated
B. bifidum	BbifJCM1254_15410	-4.08142778715555	5.08024827304858e-13	Downregulated
E. coli	b1540	2.25931890561908	5.08904559301975e-13	Upregulated
E. coli	b1049	2.57828062086732	5.18193559934462e-13	Upregulated
E. coli	b1190	2.7276445036531	5.24537064051184e-13	Upregulated
E. coli	b3019	2.32894380388707	5.41707502284745e-13	Upregulated
E. coli	b1124	4.89919229581017	5.47037516228927e-13	Upregulated
E. coli	b2096	2.63434233192044	5.74787355075667e-13	Upregulated
E. coli	b0109	2.07400645504861	6.21618041636678e-13	Upregulated
E. coli	b0817	2.9039139198409	6.39675613505699e-13	Upregulated
E. coli	b0393	3.08799065659701	6.70926557637824e-13	Upregulated
E. coli	b0728	2.80206131428061	7.00867209992954e-13	Upregulated
E. coli	b1076	8.74887627616424	7.1629251308754e-13	Upregulated
E. coli	b4207	4.15986792678977	7.36496954290739e-13	Upregulated
B. bifidum	BbifJCM1254_10390	-4.97503772965344	7.45584751022433e-13	Downregulated
E. coli	b0635	3.79763251290541	7.49627581595645e-13	Upregulated
E. coli	b0031	3.06808095586606	7.77560324278328e-13	Upregulated
E. coli	b3310	2.36089166807324	8.04930021326783e-13	Upregulated
E. coli	b2609	2.66720037618685	8.25104775565349e-13	Upregulated
E. coli	b0472	2.49558181486706	8.77003022888171e-13	Upregulated
B. bifidum	BbifJCM1254_10460	-3.99045848911244	9.70070523717211e-13	Downregulated
E. coli	b2832	3.25121520079863	1.02169592432369e-12	Upregulated
E. coli	b2507	3.27954984109869	1.04385580531139e-12	Upregulated
E. coli	b0224	2.10444008195816	1.08026356125463e-12	Upregulated
E. coli	b1865	2.16132895796333	1.12418144367654e-12	Upregulated
B. bifidum	BbifJCM1254_07980	-3.21674600764688	1.13559284088668e-12	Downregulated
E. coli	b3546	2.12327997265758	1.15811738283063e-12	Upregulated
E. coli	b3146	2.1664417574409	1.22876878678177e-12	Upregulated
E. coli	b0905	4.03426969255424	1.37169559848258e-12	Upregulated
B. bifidum	BbifJCM1254_01030	-3.88490229191489	1.51745437602259e-12	Downregulated
B. bifidum	BbifJCM1254_15680	-3.99676624606278	1.5914186205165e-12	Downregulated
E. coli	b2606	2.70048741610047	1.5914186205165e-12	Upregulated
E. coli	b1711	2.42961228255212	1.71617624264647e-12	Upregulated
E. coli	b0525	2.04500880842611	1.75302909357786e-12	Upregulated
B. bifidum	BbifJCM1254_05340	-3.48929269439479	1.7840810906901e-12	Downregulated
E. coli	b1498	7.16497902328435	1.78613922417595e-12	Upregulated
E. coli	b0637	3.35043025554631	1.86508074786118e-12	Upregulated
B. bifidum	BbifJCM1254_04980	-3.13645782814061	1.89384075092652e-12	Downregulated
B. bifidum	BbifJCM1254_08060	-3.735042469063	1.94021592435935e-12	Downregulated
B. bifidum	BbifJCM1254_14670	-2.06626711512418	2.09361919012564e-12	Downregulated
B. bifidum	BbifJCM1254_06720	-3.56375692666923	2.11792736832455e-12	Downregulated
E. coli	b2209	2.59805116328198	2.12006626720957e-12	Upregulated
B. bifidum	BbifJCM1254_17390	-4.61548768977274	2.15158974093815e-12	Downregulated
E. coli	b1118	3.13625141334445	2.26244782707843e-12	Upregulated
B. bifidum	BbifJCM1254_09320	-3.6706065976583	2.29386410487189e-12	Downregulated
E. coli	b1808	3.48159386155382	2.30159313382152e-12	Upregulated
E. coli	b0121	3.67059420856403	2.3016646651124e-12	Upregulated
E. coli	b4155	2.72055378485874	2.43908789710316e-12	Upregulated
B. bifidum	BbifJCM1254_05100	-3.78837773712487	2.51494375381986e-12	Downregulated
B. thetaiotaomicron	BT_0924	-3.6799694182966	2.69529469151472e-12	Downregulated
E. coli	b3926	4.00364773626399	2.72836397062896e-12	Upregulated
E. coli	b2281	2.21639963639494	2.75478261242151e-12	Upregulated
B. bifidum	BbifJCM1254_15210	-3.21611148342431	2.99643592141662e-12	Downregulated
E. coli	b1071	5.18495486215204	3.1795922219896e-12	Upregulated
B. bifidum	BbifJCM1254_02600	-3.64310018305242	3.28407182895405e-12	Downregulated
E. coli	b0632	2.41119010850218	3.48917559513782e-12	Upregulated
E. coli	b1828	3.95293315792899	3.61187101064941e-12	Upregulated
B. bifidum	BbifJCM1254_14460	-4.26552859437785	3.66206992408253e-12	Downregulated
E. coli	b2713	5.19659502898876	3.70075196523687e-12	Upregulated
E. coli	b4201	3.78429545593192	3.73772347635579e-12	Upregulated
E. coli	b3186	2.96405406482645	3.79087735082624e-12	Upregulated
B. bifidum	BbifJCM1254_14930	-2.82270281077834	3.91498572242214e-12	Downregulated
E. coli	b2341	2.92079414746379	3.91498572242214e-12	Upregulated
E. coli	b0818	2.38098656662801	3.97645069257294e-12	Upregulated
E. coli	b0524	3.034104187679	4.16138645243746e-12	Upregulated
B. bifidum	BbifJCM1254_11410	-3.24500346450388	4.19466898725885e-12	Downregulated
E. coli	b1418	3.28319631351704	4.22444466683947e-12	Upregulated
E. coli	b0049	2.23462895609209	4.27223516844727e-12	Upregulated
E. coli	b2432	2.40734421291687	4.57623988267659e-12	Upregulated
E. coli	b1921	7.82094200610533	4.89885458200681e-12	Upregulated
E. coli	b1806	2.7187668256917	4.97994649411774e-12	Upregulated
E. coli	b1014	3.05302239542904	5.0722869932704e-12	Upregulated
B. bifidum	BbifJCM1254_06840	-3.64166168813007	5.08535336488275e-12	Downregulated
E. coli	b2264	2.14884801728947	5.39440352672711e-12	Upregulated
E. coli	b1089	3.01969494824729	5.41072118280093e-12	Upregulated
E. coli	b1078	8.69180662163323	5.65010672935685e-12	Upregulated
B. bifidum	BbifJCM1254_03980	-3.6988319245485	5.78726018542805e-12	Downregulated
E. coli	b0125	3.15159280293969	5.869327451331e-12	Upregulated
E. coli	b2327	3.01536828312324	6.08502749196328e-12	Upregulated
E. coli	b2326	2.36704409961126	6.11986193300799e-12	Upregulated
E. coli	b3750	2.94308541370667	6.12109211139279e-12	Upregulated
E. coli	b2995	2.91966184568932	6.48890475677504e-12	Upregulated
E. coli	b0886	2.73485334690166	7.27817891405346e-12	Upregulated
E. coli	b0214	3.20582410484848	7.58295799106109e-12	Upregulated
E. coli	b0780	2.66470617138796	7.62609640158376e-12	Upregulated
E. coli	b2442	3.13586770086878	7.67001446412688e-12	Upregulated
E. coli	b2180	2.87441617498953	7.9239769840472e-12	Upregulated
E. coli	b4461	2.47434601657822	8.04330828695531e-12	Upregulated
E. coli	b2828	2.84477322192184	8.50973617094791e-12	Upregulated
E. coli	b4469	2.742805086457	8.57899291988476e-12	Upregulated
B. bifidum	BbifJCM1254_05060	-3.19001240403927	9.18708176543705e-12	Downregulated
B. bifidum	BbifJCM1254_16710	-3.87491059089712	9.72741712139829e-12	Downregulated
B. bifidum	BbifJCM1254_14630	-3.03379675568724	9.7805875780904e-12	Downregulated
E. coli	b2943	4.70276683368135	1.04224830094002e-11	Upregulated
E. coli	b3779	2.06708947714373	1.06336769836456e-11	Upregulated
E. coli	b1605	4.65312830201248	1.11959396255924e-11	Upregulated
E. coli	b1757	2.50100944568723	1.18609666444094e-11	Upregulated
B. bifidum	BbifJCM1254_13420	-2.51025082940873	1.34364052237431e-11	Downregulated
E. coli	b4053	2.9689891112724	1.34417885931793e-11	Upregulated
B. bifidum	BbifJCM1254_03280	-3.01912351508658	1.43804656230585e-11	Downregulated
E. coli	b2627	2.55908807924534	1.44258890709082e-11	Upregulated
E. coli	b3185	2.93795991697548	1.487018272981e-11	Upregulated
B. bifidum	BbifJCM1254_05400	-4.05203739504984	1.51078772693159e-11	Downregulated
E. coli	b0571	2.08335809959916	1.55471933627676e-11	Upregulated
E. coli	b2176	4.06522689608659	1.56173155692646e-11	Upregulated
E. coli	b0651	3.8324817997703	1.56742452494967e-11	Upregulated
E. coli	b3059	3.02228625359066	1.68749059486557e-11	Upregulated
E. coli	b1203	2.16054430078371	1.72662591441392e-11	Upregulated
E. coli	b3169	2.38945422495387	1.77748491852392e-11	Upregulated
B. bifidum	BbifJCM1254_00770	-4.07626106024622	1.80737344298201e-11	Downregulated
E. coli	b1939	7.4432041362649	1.81474422892363e-11	Upregulated
E. coli	b3230	3.34027006266056	1.83478333139788e-11	Upregulated
B. bifidum	BbifJCM1254_14620	-3.95954043342273	1.83761504906697e-11	Downregulated
E. coli	b1334	2.14424320176104	1.87433163712446e-11	Upregulated
E. coli	b3057	2.32903783907912	1.87433163712446e-11	Upregulated
E. coli	b3973	2.05546367846817	1.87433163712446e-11	Upregulated
E. coli	b0877	3.33453429456436	1.87662752788918e-11	Upregulated
E. coli	b3206	2.98575276838834	1.90755498498976e-11	Upregulated
B. bifidum	BbifJCM1254_01650	-2.39743920891212	1.92029445068755e-11	Downregulated
E. coli	b3831	2.08538219247959	1.93089130430607e-11	Upregulated
E. coli	b0641	2.51099765878782	1.93522121375028e-11	Upregulated
E. coli	b1558	5.46439672069486	1.95842477252472e-11	Upregulated
E. coli	b3184	4.26161417915662	1.96728460306284e-11	Upregulated
B. bifidum	BbifJCM1254_16280	-3.35761012402715	1.99599506195514e-11	Downregulated
B. bifidum	BbifJCM1254_08940	-3.69207884325711	2.03142486571297e-11	Downregulated
E. coli	b3151	3.72189308031785	2.03142486571297e-11	Upregulated
E. coli	b1072	6.80320654210006	2.17718527172712e-11	Upregulated
B. bifidum	BbifJCM1254_11550	-4.53952202172482	2.19668288882225e-11	Downregulated
E. coli	b2393	3.60661507466392	2.20448289357843e-11	Upregulated
E. coli	b3705	4.28390318987833	2.25464314058322e-11	Upregulated
E. coli	b0052	2.81973241949711	2.30861323068006e-11	Upregulated
E. coli	b2188	3.67462400061035	2.40672526359807e-11	Upregulated
B. bifidum	BbifJCM1254_15660	-3.85306244295369	2.56264545228278e-11	Downregulated
E. coli	b4380	3.17440980145195	2.5814470295485e-11	Upregulated
E. coli	b2298	4.62746892943692	2.58551889100286e-11	Upregulated
B. bifidum	BbifJCM1254_02630	-3.98750103648152	2.69196989882064e-11	Downregulated
B. bifidum	BbifJCM1254_10170	-3.70663581343427	2.69196989882064e-11	Downregulated
B. bifidum	BbifJCM1254_06710	-3.51612832159132	2.69219600720134e-11	Downregulated
P. acidilactici	HN015_02585	-4.06063771604911	2.74911420347076e-11	Downregulated
B. bifidum	BbifJCM1254_10270	-2.63764567366248	2.7499883527424e-11	Downregulated
E. coli	b0738	2.45127690326293	2.87465510583072e-11	Upregulated
E. coli	b3632	2.13356816019917	3.11218314355561e-11	Upregulated
E. coli	b3065	2.70853431377637	3.20951263913806e-11	Upregulated
E. coli	b3985	2.33388943611328	3.20951263913806e-11	Upregulated
E. coli	b2276	2.86309403828704	3.2121969819036e-11	Upregulated
E. coli	b4232	2.18949755415924	3.21509158142609e-11	Upregulated
E. coli	b1938	8.87113880874096	3.21509158142609e-11	Upregulated
E. coli	b2014	4.78276979604692	3.22686294643706e-11	Upregulated
B. bifidum	BbifJCM1254_08180	-3.54081032138802	3.31885257388968e-11	Downregulated
E. coli	b0084	2.1657284196913	3.38447418805939e-11	Upregulated
E. coli	b2786	2.19365733467108	3.53096738358782e-11	Upregulated
P. acidilactici	HN015_07100	-3.03456833723827	3.77205713843035e-11	Downregulated
B. bifidum	BbifJCM1254_05840	-3.47371881207129	3.89181615713008e-11	Downregulated
E. coli	b0623	2.3206486999976	3.90502542817818e-11	Upregulated
E. coli	b3539	3.90038118316819	4.15766826377398e-11	Upregulated
E. coli	b1624	2.5429381857824	4.32071602503228e-11	Upregulated
B. bifidum	BbifJCM1254_03940	-4.14961290015211	4.35509634230034e-11	Downregulated
E. coli	b2595	2.25967578998514	4.35644649144585e-11	Upregulated
B. bifidum	BbifJCM1254_17930	-2.182565238838	4.46232063848591e-11	Downregulated
E. coli	b3731	2.61467650698308	4.67085105708729e-11	Upregulated
B. bifidum	BbifJCM1254_13120	-4.15774400060755	4.73629283756235e-11	Downregulated
E. coli	b4403	2.91997215758118	4.95490271410439e-11	Upregulated
E. coli	b0376	2.31427833988498	5.02601075833814e-11	Upregulated
E. coli	b3256	2.80233005917867	5.02601075833814e-11	Upregulated
E. coli	b3641	2.37375024987272	5.23524034952362e-11	Upregulated
B. bifidum	BbifJCM1254_01430	-3.57786115220069	5.42452845423752e-11	Downregulated
B. breve	BBBR_1593	-4.68964815725741	5.84883864249087e-11	Downregulated
E. coli	b3895	2.1878623730603	5.92748414951618e-11	Upregulated
E. coli	b0570	2.80127456645012	6.32267081983095e-11	Upregulated
E. coli	b0470	2.74640070348293	6.38091169460545e-11	Upregulated
B. bifidum	BbifJCM1254_01980	-3.69096897014677	6.77591849475355e-11	Downregulated
E. coli	b1344	2.08651352637831	7.20041053638816e-11	Upregulated
B. bifidum	BbifJCM1254_14840	-2.50068661233456	7.20675611321281e-11	Downregulated
E. coli	b1077	8.61476156397241	7.28366393025382e-11	Upregulated
E. coli	b2845	3.70808241365714	7.9867283159591e-11	Upregulated
B. bifidum	BbifJCM1254_05580	-3.68541096243081	8.09358737704241e-11	Downregulated
E. coli	b2320	2.42740938962057	8.32403580754631e-11	Upregulated
E. coli	b3250	2.3630041068043	8.5659340441108e-11	Upregulated
E. coli	b4059	2.04823246755089	8.58668561902573e-11	Upregulated
E. coli	b0120	2.41479941649841	9.04784929728267e-11	Upregulated
B. bifidum	BbifJCM1254_11300	-2.65512830286849	9.17576646917300e-11	Downregulated
E. coli	b0169	2.0358338270446	9.27317011053517e-11	Upregulated
E. coli	b0175	2.61028604327749	9.33204383371243e-11	Upregulated
E. coli	b0841	4.07586528953608	9.4087479482421e-11	Upregulated
E. coli	b0354	3.17476523911249	9.5309206134757e-11	Upregulated
B. bifidum	BbifJCM1254_01250	-4.14834656244859	9.66633327236961e-11	Downregulated
E. coli	b1612	3.09579328022823	9.9996940503396e-11	Upregulated
B. bifidum	BbifJCM1254_02900	-4.32035880365024	1.01029485068587e-10	Downregulated
E. coli	b4162	2.01454703178018	1.02876867756806e-10	Upregulated
E. coli	b3735	2.64035284198909	1.02876867756806e-10	Upregulated
B. bifidum	BbifJCM1254_14480	-3.42505853383465	1.0422775308887e-10	Downregulated
E. coli	b2690	2.1635581495201	1.07861288959215e-10	Upregulated
B. bifidum	BbifJCM1254_03240	-4.33864968803466	1.10162546895905e-10	Downregulated
E. coli	b0428	2.7189559407081	1.13110395467602e-10	Upregulated
E. coli	b1075	8.80528148750165	1.1578470276294e-10	Upregulated
E. coli	b3614	2.23137843267637	1.23329940238162e-10	Upregulated
E. coli	b1749	3.71546479536468	1.23846682359809e-10	Upregulated
B. bifidum	BbifJCM1254_11440	-4.87698702767243	1.27454412218307e-10	Downregulated
B. bifidum	BbifJCM1254_03880	-4.2425823366477	1.33285245274514e-10	Downregulated
E. coli	b2351	4.09119025954857	1.3456264429578e-10	Upregulated
B. bifidum	BbifJCM1254_01100	-3.11729083499042	1.3456264429578e-10	Downregulated
E. coli	b0398	2.79656587379264	1.35078849958628e-10	Upregulated
E. coli	b1185	2.89771630975979	1.36227698987358e-10	Upregulated
E. coli	b2748	2.23140277518533	1.38196658722319e-10	Upregulated
B. bifidum	BbifJCM1254_06890	-3.50991100281806	1.41169046344215e-10	Downregulated
E. coli	b0639	2.24339682112981	1.43436445924422e-10	Upregulated
E. coli	b2042	2.04192680472732	1.44254910545629e-10	Upregulated
E. coli	b1983	3.08415865998002	1.47124503452223e-10	Upregulated
E. coli	b3224	4.90919138664225	1.48601692015412e-10	Upregulated
E. coli	b3321	3.66781759718034	1.52871851073199e-10	Upregulated
B. bifidum	BbifJCM1254_02870	-3.33452843264623	1.55444467305238e-10	Downregulated
E. coli	b2297	2.65795157155639	1.63421076146166e-10	Upregulated
P. acidilactici	HN015_00255	-6.11576623679232	1.64445716682968e-10	Downregulated
E. coli	b2463	2.74627111957181	1.68973948839881e-10	Upregulated
E. coli	b3999	2.50561517170622	1.69188445294065e-10	Upregulated
B. bifidum	BbifJCM1254_01360	-3.35417614563777	1.69689412442781e-10	Downregulated
P. acidilactici	HN015_01735	-4.0165763069622	1.73762587406272e-10	Downregulated
B. bifidum	BbifJCM1254_10600	-3.29812030530048	1.77049754193972e-10	Downregulated
E. coli	b3232	2.22948020099304	1.77049754193972e-10	Upregulated
B. bifidum	BbifJCM1254_06200	-3.95062354125037	1.81526418718638e-10	Downregulated
P. acidilactici	HN015_06940	-3.06331008532395	1.85149640124404e-10	Downregulated
E. coli	b4178	2.15629568506838	1.91507311968317e-10	Upregulated
E. coli	b3867	2.03400638534493	2.04576242357169e-10	Upregulated
E. coli	b1294	2.30699029722478	2.07108672189398e-10	Upregulated
E. coli	b0896	2.89625970511204	2.08112797922683e-10	Upregulated
E. coli	b2819	2.16485025364231	2.1474926603604e-10	Upregulated
B. bifidum	BbifJCM1254_15790	-2.78477080466889	2.17055865599978e-10	Downregulated
B. bifidum	BbifJCM1254_08680	-3.66716130878258	2.23787392292334e-10	Downregulated
B. bifidum	BbifJCM1254_15960	-4.7652128246858	2.32917819156694e-10	Downregulated
E. coli	b1083	5.11121671623232	2.39642642796677e-10	Upregulated
E. coli	b2955	2.39193309580533	2.48952556666266e-10	Upregulated
E. coli	b2514	2.01901517276656	2.50932860349596e-10	Upregulated
E. coli	b3708	5.89290133090253	2.60842255431325e-10	Upregulated
P. acidilactici	HN015_00910	-4.05927487530962	2.6220145201717e-10	Downregulated
B. bifidum	BbifJCM1254_11570	-3.58908577942783	2.76026788473184e-10	Downregulated
E. coli	b1926	6.59630686117892	2.87215832855791e-10	Upregulated
P. acidilactici	HN015_09380	-4.9961653794674	2.90886594347936e-10	Downregulated
B. bifidum	BbifJCM1254_15330	-3.63344175692097	2.90886594347936e-10	Downregulated
P. acidilactici	HN015_02120	-2.44417420826316	2.91640215265353e-10	Downregulated
P. acidilactici	HN015_07795	-4.2899258184543	2.97062229620386e-10	Downregulated
E. coli	b2175	4.78554115687236	2.99079062208397e-10	Upregulated
E. coli	b1125	4.27215237528682	3.00261950065878e-10	Upregulated
B. bifidum	BbifJCM1254_09460	-3.21658825769073	3.03619171146986e-10	Downregulated
B. bifidum	BbifJCM1254_06740	-3.02533779970172	3.043162059514e-10	Downregulated
E. coli	b0810	3.10309362485299	3.08471114612229e-10	Upregulated
B. bifidum	BbifJCM1254_14120	-3.2311154342976	3.17367560704307e-10	Downregulated
E. coli	b3742	2.08325029861253	3.17868216860799e-10	Upregulated
E. coli	b1538	2.36521412622363	3.24291052221637e-10	Upregulated
E. coli	b1233	2.67733091847464	3.2590223499758e-10	Upregulated
E. coli	b1941	7.02126103682769	3.27398753074453e-10	Upregulated
B. bifidum	BbifJCM1254_05010	-4.3890277598775	3.27842509745155e-10	Downregulated
B. bifidum	BbifJCM1254_14430	-4.21684891987055	3.28206408803816e-10	Downregulated
E. coli	b1613	2.45333875160267	3.29599620855725e-10	Upregulated
E. coli	b1415	4.47098068169824	3.36964544005578e-10	Upregulated
E. coli	b2259	2.86114606667255	3.42869869418296e-10	Upregulated
E. coli	b3258	3.05496274145458	3.47527528651926e-10	Upregulated
E. coli	b0827	2.11427186319216	3.47683430412985e-10	Upregulated
E. coli	b1290	2.3531033959037	3.49138026126596e-10	Upregulated
B. bifidum	BbifJCM1254_16190	-2.7201472212429	3.54812636841209e-10	Downregulated
B. bifidum	BbifJCM1254_08210	-3.47601264926157	3.55056116462833e-10	Downregulated
E. coli	b2533	3.84869923726457	3.61668513394523e-10	Upregulated
B. bifidum	BbifJCM1254_01050	-3.53974077237567	3.61668513394523e-10	Downregulated
E. coli	b3524	3.13346300516318	3.78109337970883e-10	Upregulated
