microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_03647	7.61393419792177	6.98103424818671e-06	Upregulated
L. symbiosum	HMPREF9475_02845	8.42562951106521	7.00166780779194e-06	Upregulated
B. bifidum	BbifJCM1254_05690	4.45496628830264	7.00606075791237e-06	Upregulated
L. symbiosum	HMPREF9475_01344	8.22117808967233	7.03154232239904e-06	Upregulated
L. symbiosum	HMPREF9475_02217	7.84181335190087	7.07085936880591e-06	Upregulated
L. symbiosum	HMPREF9475_01761	8.20204147474749	7.13053869311502e-06	Upregulated
L. symbiosum	HMPREF9475_01176	8.71046379841744	7.1809817555729e-06	Upregulated
L. symbiosum	HMPREF9475_03153	8.69848124670995	7.22473988230699e-06	Upregulated
L. symbiosum	HMPREF9475_04093	8.82327545698695	7.24418271815441e-06	Upregulated
P. acidilactici	HN015_09535	2.87915887720235	7.24456775355273e-06	Upregulated
B. bifidum	BbifJCM1254_06330	6.6959726290965	7.30255289025912e-06	Upregulated
L. symbiosum	HMPREF9475_02567	8.90332083986695	7.30825912385303e-06	Upregulated
L. symbiosum	HMPREF9475_02127	8.08418504627885	7.32237250348285e-06	Upregulated
L. symbiosum	HMPREF9475_01211	6.88156871150272	7.3295744913547e-06	Upregulated
L. symbiosum	HMPREF9475_00850	8.98399080019222	7.34828838269716e-06	Upregulated
P. acidilactici	HN015_08915	3.53863959651936	7.34931527402861e-06	Upregulated
L. symbiosum	HMPREF9475_02276	8.78572306368888	7.36529721041965e-06	Upregulated
L. symbiosum	HMPREF9475_03941	8.02380655421055	7.38182404314212e-06	Upregulated
L. symbiosum	HMPREF9475_00823	9.50031698762573	7.47747114051575e-06	Upregulated
B. bifidum	BbifJCM1254_13790	6.90148853017066	7.5172996003719e-06	Upregulated
E. coli	b3669	-2.21497087504497	7.5366845949208e-06	Downregulated
L. symbiosum	HMPREF9475_00051	9.32183962115206	7.56987946034744e-06	Upregulated
P. acidilactici	HN015_04295	4.69139529961709	7.57567301096087e-06	Upregulated
B. bifidum	BbifJCM1254_09810	5.02594130245535	7.58948646310316e-06	Upregulated
P. acidilactici	HN015_05715	3.78874155789083	7.60657715906841e-06	Upregulated
P. acidilactici	HN015_07895	3.98503951438178	7.62402698392637e-06	Upregulated
L. symbiosum	HMPREF9475_00826	7.55941899336448	7.63965489474765e-06	Upregulated
L. symbiosum	HMPREF9475_03654	8.68881677756826	7.63965948757398e-06	Upregulated
E. coli	b4279	-3.29978435668534	7.65302040895423e-06	Downregulated
B. bifidum	BbifJCM1254_09680	7.62472670440344	7.69352640201483e-06	Upregulated
B. bifidum	BbifJCM1254_14920	5.61212049554125	7.75170586998244e-06	Upregulated
B. bifidum	BbifJCM1254_08970	6.76194734670811	7.75622612182308e-06	Upregulated
L. symbiosum	HMPREF9475_03149	8.22180009636597	7.76220854658824e-06	Upregulated
P. acidilactici	HN015_01575	4.66075685642089	7.76584040843147e-06	Upregulated
P. acidilactici	HN015_06325	4.24435194236878	7.78578376744633e-06	Upregulated
L. symbiosum	HMPREF9475_00983	8.06519143402056	7.81150107661153e-06	Upregulated
P. acidilactici	HN015_08310	3.92789171792691	7.82669979920921e-06	Upregulated
L. symbiosum	HMPREF9475_01033	8.55340803723288	7.85910194411393e-06	Upregulated
P. acidilactici	HN015_06085	3.9531026967164	7.86711891299364e-06	Upregulated
L. symbiosum	HMPREF9475_02501	8.79439828418202	7.90692007374406e-06	Upregulated
L. symbiosum	HMPREF9475_00703	5.9452019842804	7.91222969563391e-06	Upregulated
L. symbiosum	HMPREF9475_02017	8.37839025254779	8.0110323158747e-06	Upregulated
L. symbiosum	HMPREF9475_03138	8.60145971392942	8.01952296339731e-06	Upregulated
L. symbiosum	HMPREF9475_03855	8.84152809834439	8.02892958076208e-06	Upregulated
P. acidilactici	HN015_08610	4.53137627374105	8.07394173222947e-06	Upregulated
L. symbiosum	HMPREF9475_02394	7.98199948457349	8.10920146520099e-06	Upregulated
P. acidilactici	HN015_08905	5.14115134235548	8.13970578162386e-06	Upregulated
B. bifidum	BbifJCM1254_12180	2.99197166755693	8.15893090834519e-06	Upregulated
L. symbiosum	HMPREF9475_04077	8.30054983850679	8.16789355381949e-06	Upregulated
B. bifidum	BbifJCM1254_14300	4.48011788399242	8.17266274695014e-06	Upregulated
P. acidilactici	HN015_09385	6.64471675752421	8.21648786353798e-06	Upregulated
L. symbiosum	HMPREF9475_01677	8.31406137490018	8.21841925718156e-06	Upregulated
L. symbiosum	HMPREF9475_03183	8.6648970880823	8.24294509744834e-06	Upregulated
B. bifidum	BbifJCM1254_15430	6.83557155212762	8.25787943018223e-06	Upregulated
L. symbiosum	HMPREF9475_01086	6.57500986770804	8.30875016079948e-06	Upregulated
B. bifidum	BbifJCM1254_16780	5.43038561534512	8.31999637722555e-06	Upregulated
E. coli	b2022	-2.0740248746562	8.33479433889952e-06	Downregulated
L. symbiosum	HMPREF9475_00547	8.88719544847062	8.41320561098413e-06	Upregulated
P. acidilactici	HN015_04235	4.6498240079937	8.45250391377996e-06	Upregulated
L. symbiosum	HMPREF9475_03283	7.79049488894604	8.51209365579786e-06	Upregulated
L. symbiosum	HMPREF9475_00548	8.16105641603572	8.51905516104948e-06	Upregulated
L. symbiosum	HMPREF9475_00738	7.62615659980069	8.52319744393525e-06	Upregulated
B. bifidum	BbifJCM1254_14240	7.61078287763005	8.52319744393525e-06	Upregulated
L. symbiosum	HMPREF9475_02294	8.32883795812452	8.54477015599973e-06	Upregulated
L. symbiosum	HMPREF9475_00567	8.5188137238416	8.594576225302e-06	Upregulated
L. symbiosum	HMPREF9475_01070	8.31892149353948	8.63291339117968e-06	Upregulated
L. symbiosum	HMPREF9475_02967	7.52892620869203	8.68327192944386e-06	Upregulated
L. symbiosum	HMPREF9475_03576	7.4417015490711	8.73815174440791e-06	Upregulated
L. symbiosum	HMPREF9475_02987	8.08511440880354	8.74423498537799e-06	Upregulated
L. symbiosum	HMPREF9475_04076	8.5347371354864	8.74819815583005e-06	Upregulated
L. symbiosum	HMPREF9475_01131	7.17246705529374	8.78803056359168e-06	Upregulated
B. bifidum	BbifJCM1254_13860	4.80326356648125	8.85414257756183e-06	Upregulated
B. bifidum	BbifJCM1254_03460	5.66544090566564	8.85739741839388e-06	Upregulated
L. symbiosum	HMPREF9475_02515	7.85365946738019	8.86189129287394e-06	Upregulated
L. symbiosum	HMPREF9475_00575	7.88590023838372	9.00105921213297e-06	Upregulated
P. acidilactici	HN015_06110	4.39052420005443	9.09459970536051e-06	Upregulated
L. symbiosum	HMPREF9475_00266	9.40715840794087	9.11819398428552e-06	Upregulated
L. symbiosum	HMPREF9475_03629	8.38921393142288	9.16661813420914e-06	Upregulated
E. coli	b1090	-2.38153235029128	9.17369007686186e-06	Downregulated
L. symbiosum	HMPREF9475_00227	8.10308474352748	9.17409323909614e-06	Upregulated
L. symbiosum	HMPREF9475_01271	6.63421154356926	9.18120841582647e-06	Upregulated
L. symbiosum	HMPREF9475_01093	7.97678759706478	9.22632174951556e-06	Upregulated
P. acidilactici	HN015_06795	4.47077701710505	9.24130332339306e-06	Upregulated
L. symbiosum	HMPREF9475_04088	8.92122990605267	9.2440464431858e-06	Upregulated
L. symbiosum	HMPREF9475_01269	7.26743446402371	9.25420418516533e-06	Upregulated
L. symbiosum	HMPREF9475_01115	8.15020999972786	9.29153686616008e-06	Upregulated
L. symbiosum	HMPREF9475_04037	7.22354853982526	9.32259645294303e-06	Upregulated
L. symbiosum	HMPREF9475_01839	6.77639825011516	9.32548527967034e-06	Upregulated
E. coli	b1892	-2.16055275273798	9.35127525517801e-06	Downregulated
P. acidilactici	HN015_01040	4.3541576891664	9.35262452652213e-06	Upregulated
L. symbiosum	HMPREF9475_03508	8.53506256629436	9.48319120112004e-06	Upregulated
B. bifidum	BbifJCM1254_14500	7.24524329248008	9.49782968489141e-06	Upregulated
L. symbiosum	HMPREF9475_02847	8.53210536873199	9.49928181535109e-06	Upregulated
L. symbiosum	HMPREF9475_02129	9.75574480845978	9.50677983083699e-06	Upregulated
L. symbiosum	HMPREF9475_04087	8.60196800583431	9.50677983083699e-06	Upregulated
L. symbiosum	HMPREF9475_01640	8.14171122327881	9.52604450825415e-06	Upregulated
P. acidilactici	HN015_08005	3.73915798091593	9.60307439190902e-06	Upregulated
P. acidilactici	HN015_01090	4.00333024346146	9.674737677904e-06	Upregulated
L. symbiosum	HMPREF9475_01312	6.39547452395932	9.71089027822358e-06	Upregulated
L. symbiosum	HMPREF9475_00694	7.59058713530999	9.72798942205688e-06	Upregulated
P. acidilactici	HN015_02555	4.96540114247425	9.83943911878733e-06	Upregulated
L. symbiosum	HMPREF9475_01375	8.35440146922913	9.93641621909015e-06	Upregulated
L. symbiosum	HMPREF9475_01320	8.67164389495341	9.97426784221822e-06	Upregulated
P. acidilactici	HN015_04175	4.39235850234422	9.97979010710728e-06	Upregulated
B. bifidum	BbifJCM1254_14200	6.77548119044257	9.98062161924416e-06	Upregulated
L. symbiosum	HMPREF9475_02519	7.03785339357848	9.98655744066213e-06	Upregulated
L. symbiosum	HMPREF9475_04130	8.26618638803615	1.00995298270293e-05	Upregulated
B. bifidum	BbifJCM1254_14230	5.37631627677659	1.01159097803865e-05	Upregulated
P. acidilactici	HN015_08615	7.7784815219024	1.01159097803865e-05	Upregulated
L. symbiosum	HMPREF9475_04125	7.17165654121086	1.0213379623358e-05	Upregulated
L. symbiosum	HMPREF9475_01395	8.43786210652678	1.0213379623358e-05	Upregulated
P. acidilactici	HN015_05775	4.17258444893662	1.0213379623358e-05	Upregulated
P. acidilactici	HN015_08225	3.93180314263385	1.0242385615531e-05	Upregulated
L. symbiosum	HMPREF9475_02479	8.28645448433249	1.0242385615531e-05	Upregulated
L. symbiosum	HMPREF9475_00600	7.93243407284248	1.03010577207738e-05	Upregulated
L. symbiosum	HMPREF9475_02806	8.32815713139764	1.03251470895163e-05	Upregulated
L. symbiosum	HMPREF9475_00006	7.76962289164422	1.03303840955666e-05	Upregulated
L. symbiosum	HMPREF9475_00066	9.13005361872949	1.03412190953389e-05	Upregulated
L. symbiosum	HMPREF9475_00824	8.35511112186137	1.03541951560245e-05	Upregulated
L. symbiosum	HMPREF9475_00777	8.5730251707262	1.04130277340096e-05	Upregulated
L. symbiosum	HMPREF9475_02723	8.4552674513437	1.0468520943736e-05	Upregulated
L. symbiosum	HMPREF9475_00963	9.11151884965822	1.04795468653469e-05	Upregulated
P. acidilactici	HN015_06180	3.97751735073721	1.04908000276985e-05	Upregulated
L. symbiosum	HMPREF9475_01266	8.11560872184651	1.06399255965416e-05	Upregulated
L. symbiosum	HMPREF9475_00993	7.77251017016523	1.06434343814845e-05	Upregulated
L. symbiosum	HMPREF9475_04075	8.77482366148261	1.06515817242036e-05	Upregulated
L. symbiosum	HMPREF9475_01570	8.4039133410682	1.07740076882666e-05	Upregulated
L. symbiosum	HMPREF9475_03696	8.46715092085514	1.07740076882666e-05	Upregulated
B. bifidum	BbifJCM1254_13500	4.22339232755628	1.09142135781577e-05	Upregulated
B. bifidum	BbifJCM1254_00740	5.22124960026942	1.09623592803293e-05	Upregulated
L. symbiosum	HMPREF9475_00390	8.97392828925616	1.09734023250275e-05	Upregulated
L. symbiosum	HMPREF9475_02497	8.22281712538382	1.09888532969046e-05	Upregulated
L. symbiosum	HMPREF9475_01700	7.87656041415285	1.09969731456092e-05	Upregulated
L. symbiosum	HMPREF9475_03246	8.80557082316962	1.10243768568518e-05	Upregulated
L. symbiosum	HMPREF9475_02465	7.50824636814224	1.10300830077316e-05	Upregulated
P. acidilactici	HN015_08475	4.07507190330379	1.1059198627389e-05	Upregulated
L. symbiosum	HMPREF9475_00884	8.66423983946298	1.10891065008946e-05	Upregulated
L. symbiosum	HMPREF9475_00392	7.77759096338285	1.11510410418376e-05	Upregulated
L. symbiosum	HMPREF9475_01146	8.54207471281006	1.1171367627598e-05	Upregulated
L. symbiosum	HMPREF9475_02645	7.80423226470537	1.11996494740469e-05	Upregulated
L. symbiosum	HMPREF9475_01637	7.69386907885369	1.12266032275813e-05	Upregulated
P. acidilactici	HN015_02840	3.5667554024442	1.1258468297074e-05	Upregulated
L. symbiosum	HMPREF9475_00303	8.51042384067654	1.12811041720493e-05	Upregulated
L. symbiosum	HMPREF9475_00917	8.38863193840572	1.13583900151004e-05	Upregulated
P. acidilactici	HN015_05710	3.65165802539304	1.14057044410903e-05	Upregulated
L. symbiosum	HMPREF9475_03053	8.7945070280664	1.14851364334077e-05	Upregulated
L. symbiosum	HMPREF9475_01744	7.9669552494478	1.16471931299608e-05	Upregulated
B. bifidum	BbifJCM1254_16400	7.16323787380405	1.16540747160637e-05	Upregulated
L. symbiosum	HMPREF9475_02621	9.59748393719782	1.1678437569476e-05	Upregulated
L. symbiosum	HMPREF9475_00458	8.24171955101758	1.17374716873221e-05	Upregulated
B. bifidum	BbifJCM1254_04300	4.84822825834418	1.1749062259021e-05	Upregulated
P. acidilactici	HN015_01745	4.36093183782338	1.19229617072049e-05	Upregulated
L. symbiosum	HMPREF9475_04079	7.4867697187981	1.19389987834951e-05	Upregulated
L. symbiosum	HMPREF9475_01153	7.5505823172625	1.19442048593461e-05	Upregulated
P. acidilactici	HN015_00845	5.29259562836257	1.19487696789589e-05	Upregulated
L. symbiosum	HMPREF9475_01511	7.12484307993896	1.19487696789589e-05	Upregulated
L. symbiosum	HMPREF9475_00064	8.09567401774003	1.19619262330936e-05	Upregulated
B. bifidum	BbifJCM1254_14560	7.96180061707727	1.22115239552589e-05	Upregulated
P. acidilactici	HN015_06640	3.67109036840898	1.22616166480288e-05	Upregulated
P. acidilactici	HN015_05270	3.77853437156792	1.22616166480288e-05	Upregulated
L. symbiosum	HMPREF9475_03679	7.50777243901143	1.22630550002118e-05	Upregulated
L. symbiosum	HMPREF9475_00448	7.80246785398936	1.22677927928001e-05	Upregulated
L. symbiosum	HMPREF9475_02670	8.21031025446948	1.22815852491963e-05	Upregulated
L. symbiosum	HMPREF9475_01032	8.11331047929609	1.23968030709824e-05	Upregulated
P. acidilactici	HN015_09050	3.82187872193813	1.24189017482839e-05	Upregulated
L. symbiosum	HMPREF9475_01062	7.68430041436164	1.24631098530961e-05	Upregulated
L. symbiosum	HMPREF9475_03411	8.47926459253882	1.2477707386322e-05	Upregulated
L. symbiosum	HMPREF9475_00307	8.7314870382876	1.25084450359828e-05	Upregulated
L. symbiosum	HMPREF9475_03914	7.20089746771253	1.25685718287959e-05	Upregulated
P. acidilactici	HN015_08515	3.81885661092239	1.27158958050792e-05	Upregulated
P. acidilactici	HN015_07465	3.54650417297667	1.27357752096264e-05	Upregulated
L. symbiosum	HMPREF9475_02976	8.08492681079868	1.27370401517344e-05	Upregulated
L. symbiosum	HMPREF9475_00127	8.23227131809768	1.2811873132255e-05	Upregulated
L. symbiosum	HMPREF9475_00457	8.22736033057507	1.28209712401936e-05	Upregulated
L. symbiosum	HMPREF9475_04175	8.01947176254752	1.28917633990923e-05	Upregulated
L. symbiosum	HMPREF9475_01270	8.74587998167471	1.30755243378896e-05	Upregulated
L. symbiosum	HMPREF9475_03455	8.15170027503024	1.30842305862871e-05	Upregulated
B. bifidum	BbifJCM1254_14880	5.47631910650797	1.30842305862871e-05	Upregulated
P. acidilactici	HN015_03735	4.71587167545732	1.30842305862871e-05	Upregulated
L. symbiosum	HMPREF9475_01100	7.7078281254402	1.30957946860357e-05	Upregulated
P. acidilactici	HN015_04195	5.38444545483448	1.31192556446725e-05	Upregulated
L. symbiosum	HMPREF9475_01109	7.94094714171847	1.32000076654207e-05	Upregulated
E. coli	b3222	-2.7842697905282	1.32000076654207e-05	Downregulated
L. symbiosum	HMPREF9475_02522	8.13105531343393	1.32086371819389e-05	Upregulated
L. symbiosum	HMPREF9475_00907	8.62637566976453	1.32655071066821e-05	Upregulated
L. symbiosum	HMPREF9475_03233	8.21858178709476	1.32692861035538e-05	Upregulated
L. symbiosum	HMPREF9475_02142	8.17151637351749	1.32692861035538e-05	Upregulated
L. symbiosum	HMPREF9475_00216	8.00466195092711	1.33414478738248e-05	Upregulated
L. symbiosum	HMPREF9475_00254	7.63780019322684	1.33859659655583e-05	Upregulated
L. symbiosum	HMPREF9475_03920	7.92407661907106	1.34109959542925e-05	Upregulated
B. bifidum	BbifJCM1254_06950	4.94256215715245	1.34647455445373e-05	Upregulated
B. bifidum	BbifJCM1254_01540	4.30693236715274	1.35193151235294e-05	Upregulated
P. acidilactici	HN015_01720	3.77634420035907	1.35556931576791e-05	Upregulated
L. symbiosum	HMPREF9475_02991	8.14248222507197	1.3588956842753e-05	Upregulated
L. symbiosum	HMPREF9475_00472	8.15912151360673	1.35891355555005e-05	Upregulated
B. bifidum	BbifJCM1254_12040	6.69043436046201	1.36635889996676e-05	Upregulated
L. symbiosum	HMPREF9475_04055	6.95615252293134	1.37141160132932e-05	Upregulated
L. symbiosum	HMPREF9475_00974	8.89784019500445	1.37190295767931e-05	Upregulated
L. symbiosum	HMPREF9475_00667	8.01534821402141	1.37234343584856e-05	Upregulated
E. coli	b0723	-2.03084647976347	1.37234343584856e-05	Downregulated
L. symbiosum	HMPREF9475_01256	6.96580035753344	1.37355978074211e-05	Upregulated
L. symbiosum	HMPREF9475_01127	8.2280807615379	1.3814414372876e-05	Upregulated
L. symbiosum	HMPREF9475_00730	8.12745718629198	1.38149019590357e-05	Upregulated
L. symbiosum	HMPREF9475_04050	8.39695895072967	1.38595946913688e-05	Upregulated
L. symbiosum	HMPREF9475_01215	8.85615795347817	1.38595946913688e-05	Upregulated
L. symbiosum	HMPREF9475_00231	7.67559003757217	1.38912828740266e-05	Upregulated
B. bifidum	BbifJCM1254_12020	6.49564187024489	1.39022758091839e-05	Upregulated
L. symbiosum	HMPREF9475_03045	8.51849290340959	1.39817713227397e-05	Upregulated
P. acidilactici	HN015_04285	4.26968343523641	1.40725115769182e-05	Upregulated
P. acidilactici	HN015_04675	4.74702344360077	1.40967319448041e-05	Upregulated
L. symbiosum	HMPREF9475_03330	7.42750404864654	1.41395214087957e-05	Upregulated
L. symbiosum	HMPREF9475_04096	8.29297881924678	1.42107071029617e-05	Upregulated
L. symbiosum	HMPREF9475_03764	8.45489669607464	1.42107071029617e-05	Upregulated
L. symbiosum	HMPREF9475_00524	8.08715412063109	1.42590951931943e-05	Upregulated
L. symbiosum	HMPREF9475_02553	7.84800690188577	1.42781673133458e-05	Upregulated
B. bifidum	BbifJCM1254_09380	4.61144140921085	1.43844417402326e-05	Upregulated
L. symbiosum	HMPREF9475_00954	8.08171216809676	1.44289847456306e-05	Upregulated
L. symbiosum	HMPREF9475_03224	7.50248423494866	1.44289847456306e-05	Upregulated
L. symbiosum	HMPREF9475_00840	8.61397578541561	1.44357736295157e-05	Upregulated
L. symbiosum	HMPREF9475_01848	8.72492495557422	1.45112725066962e-05	Upregulated
P. acidilactici	HN015_01140	4.95764464290127	1.45291126614295e-05	Upregulated
L. symbiosum	HMPREF9475_02804	7.86431741748484	1.45574007318991e-05	Upregulated
B. bifidum	BbifJCM1254_10100	6.88869317501349	1.45811453572847e-05	Upregulated
P. acidilactici	HN015_01375	5.17526811321811	1.45850474279343e-05	Upregulated
E. coli	b4490	-2.16434227786726	1.4606986095596e-05	Downregulated
P. acidilactici	HN015_07680	3.73044827361984	1.46183429036362e-05	Upregulated
P. acidilactici	HN015_06590	6.30969841889063	1.46313786127178e-05	Upregulated
L. symbiosum	HMPREF9475_00251	8.24820094833153	1.46554797333777e-05	Upregulated
B. infantis	Blon_0512	6.70292817375396	1.46673027714602e-05	Upregulated
L. symbiosum	HMPREF9475_01078	8.13517839961273	1.47003730940162e-05	Upregulated
L. symbiosum	HMPREF9475_02451	6.47886949049913	1.48184996216035e-05	Upregulated
L. symbiosum	HMPREF9475_02383	8.4420937953119	1.48221195141223e-05	Upregulated
L. symbiosum	HMPREF9475_01950	8.68849708930153	1.48803608587016e-05	Upregulated
P. acidilactici	HN015_01600	6.92268945050301	1.49067384973086e-05	Upregulated
L. symbiosum	HMPREF9475_02441	8.3347584859711	1.49067384973086e-05	Upregulated
P. acidilactici	HN015_01730	3.5671096714486	1.49164777233136e-05	Upregulated
L. symbiosum	HMPREF9475_01851	9.18553879993249	1.49783622766618e-05	Upregulated
L. symbiosum	HMPREF9475_01273	6.66662516093301	1.4993882042153e-05	Upregulated
B. bifidum	BbifJCM1254_17920	4.67499624530948	1.50754573542436e-05	Upregulated
L. symbiosum	HMPREF9475_01487	8.27312328177496	1.51098813646602e-05	Upregulated
L. symbiosum	HMPREF9475_00769	8.0886614684259	1.52341352835264e-05	Upregulated
L. symbiosum	HMPREF9475_03792	7.52036163490563	1.52341352835264e-05	Upregulated
L. symbiosum	HMPREF9475_00240	8.29563400111998	1.52964636810826e-05	Upregulated
L. symbiosum	HMPREF9475_02821	7.53888067884011	1.53111785117329e-05	Upregulated
L. symbiosum	HMPREF9475_00856	6.3331014591028	1.53227093222372e-05	Upregulated
P. acidilactici	HN015_07765	3.55143300931444	1.53421452613482e-05	Upregulated
